934	คุณโทโมทาเกะยิ้มอย่างมีความสุข
935	……ดูสนุกจริงๆ เลย
936	「ที่เหลือก็แค่ทอด ก่อนอื่นตั้งกระทะบนไฟ ใส่น้ำมันให้ทั่ว」
937	「เอ๊ะ? ทอดเลยเหรอคะ?」
938	「อือ ส่วนผสมก็ผสมครบหมดแล้วนี่」
939	「แต่ว่า… ยังไม่ได้ใส่น้ำตาลเลยนะคะ ลืมหรือเปล่า」
940	「……เอ๊ะ? ไม่ได้ใช้นี่นา?」
941	「……เอ๊ะ? น้ำตาลนะคะ?」
942	「ไม่ใส่น้ำตาลหรอกมั้ง?」
943	「ไม่นะ ปกติเขาใส่กันไม่ใช่เหรอคะ?」
944	「………」
945	「………」
946	「อะฮ่ะฮ่ะ ตลกจริงๆ เลยนะครับ」
947	「เอาอีกแล้ว คนที่พูดเล่นน่ะคือคุณอาริจิต่างหากไม่ใช่เหรอคะ」
948	「………」
949	「………」
950	「ไม่ใส่น้ำตาลหรอก」
951	「ใส่น้ำตาลสิคะ」
952	「ไม่ใส่!」
953	「ใส่ค่ะ!」
954	「ไม่มี!」
955	「มีค่ะ!」
956	「ไม่ใส่น้ำตาลนี่มันนอกรีตชัดๆ ค่ะ」
957	「นอกรีตน่ะฝั่งคุณต่างหาก!」
958	「อืืงง……」
959	「อึก อูู」
960	「ยังไงก็ไม่มีวันยอมรับเรื่องแต่งงานเด็ดขาดดดค่ะ!」
